timestamp,source,x,y,z,qx,qy,qz,qw
1740862518.1387036,double_track,7.902078740381867,0.30041181696340963,0.0,0.0,0.0,-0.8765175742936558,0.48136985983167396
1740862518.1393874,ground_truth,9.06916526471256,-0.01014138190540224,-0.004938776946969203,-0.0010042378587390194,-0.0008906021958022071,0.6937400691636084,0.7202242114584345
1740862518.1432824,yaw_rate,9.062521558899435,0.027861746921216055,0.0,0.0,0.0,0.6937405440651184,0.7202250047868607
1740862518.146623,single_track,8.993846946467375,-0.27035907298848694,0.0,0.0,0.0,0.47879382222191663,0.8779273750157969
1740862518.1470833,double_track,7.901126513842983,0.29895458063181835,0.0,0.0,0.0,-0.8824340611350316,0.47043610378959577
1740862518.148512,ground_truth,9.069276449859048,-0.007160859101240652,-0.00497463734833159,-0.0007905412122445596,-0.000703107138279926,0.6937303189675189,0.7202340766932431
1740862518.1532142,yaw_rate,9.062572368004659,0.029216580066302233,0.0,0.0,0.0,0.6937305785440456,0.7202346037180827
1740862518.1541088,single_track,8.99474446325847,-0.2689656890993781,0.0,0.0,0.0,0.47879375391740214,0.8779274122669153
1740862518.1554058,double_track,7.900156855754005,0.2975476144478845,0.0,0.0,0.0,-0.8881090546669017,0.45963279584757905
1740862518.1564817,ground_truth,9.069356860481134,-0.004817254616159705,-0.005087687470692354,-1.4422121430476384e-05,0.0001328264389238089,0.6937085927222881,0.7202557674412625
1740862518.163214,yaw_rate,9.062612592201653,0.03028741250255104,0.0,0.0,0.0,0.6937085084526088,0.7202558609969494
1740862518.1641507,single_track,8.9954506948427,-0.26786927340742656,0.0,0.0,0.0,0.47879373372245065,0.8779274232806007
1740862518.164833,ground_truth,9.069421911065131,-0.003083603698980331,-0.005101158896382713,-2.5546678954265184e-05,3.6872998439942826e-05,0.6937149011292578,0.7202497024914158
1740862518.1656597,double_track,7.899362927052818,0.2964479444371657,0.0,0.0,0.0,-0.8925194511480586,0.45100890159992213
1740862518.1764066,yaw_rate,9.062667950233296,0.031761819098585296,0.0,0.0,0.0,0.6937148053731123,0.7202497961166979
1740862518.1770182,single_track,8.996019521124886,-0.26698617778646977,0.0,0.0,0.0,0.4787937267662309,0.877927427074302
1740862518.1774645,double_track,7.898494589222965,0.29526864079880083,0.0,0.0,0.0,-0.8923745884970348,0.45129546175953056
1740862518.1780705,ground_truth,9.06946140027105,-0.002040417326879925,-0.005105811112936565,-6.355682044352918e-06,7.358232986770556e-06,0.6937171495329555,0.7202475382459371
1740862518.184389,single_track,8.996797596218665,-0.26577822608213164,0.0,0.0,0.0,0.4787937156604737,0.8779274331310291
1740862518.1863496,double_track,7.89763548050831,0.29410030834937234,0.0,0.0,0.0,-0.8922310503261208,0.45157917670542264
1740862518.1869707,yaw_rate,9.062700519794893,0.03262942553043699,0.0,0.0,0.0,0.6937171128147328,0.7202475736772679
1740862518.1879826,ground_truth,9.069485331368236,-0.0014038049233899685,-0.0051058354312142895,-6.079973100248697e-06,4.320839200045696e-06,0.6937175394770998,0.7202471626922267
1740862518.1931095,yaw_rate,9.06272054324802,0.033162834656442514,0.0,0.0,0.0,0.6937174428063665,0.7202472558407951
1740862518.1939735,single_track,8.997243446924301,-0.2650860485497348,0.0,0.0,0.0,0.4787937109423841,0.8779274357041251
1740862518.1953213,double_track,7.897182765833134,0.29348419581496,0.0,0.0,0.0,-0.8922172574694888,0.45160642762656067
1740862518.196436,ground_truth,9.069500128165187,-0.0010096425462366426,-0.005105837611481062,-5.340781492012441e-06,3.097223765269233e-06,0.6937175985914886,0.7202471057674175
1740862518.2038562,yaw_rate,9.06273294564909,0.03349322636461862,0.0,0.0,0.0,0.6937175019147208,0.7202471989096517
1740862518.204428,single_track,8.997530907117927,-0.26463977027522084,0.0,0.0,0.0,0.4787937078583228,0.877927437386074
1740862518.2053425,double_track,7.896874431117614,0.29306454404733795,0.0,0.0,0.0,-0.8922155896449745,0.45160972265272425
1740862518.2057562,ground_truth,9.06950930071661,-0.0007652299592728513,-0.005105838233899568,-4.769146837014761e-06,2.460556359107949e-06,0.693717609125882,0.7202470956275153
1740862518.2133133,yaw_rate,9.06274063697167,0.03369811823782041,0.0,0.0,0.0,0.6937175124468196,0.7202471887654937
1740862518.2147148,ground_truth,9.069514989364766,-0.0006136388136427258,-0.005105838547653091,-4.398796203801408e-06,2.082303498325292e-06,0.6937176126703143,0.7202470922171879
1740862518.2155948,single_track,8.99770802516605,-0.2643647967739566,0.0,0.0,0.0,0.47879370595706977,0.8779274384229571
1740862518.2178128,double_track,7.896637918323852,0.2927426409934299,0.0,0.0,0.0,-0.8922153586897192,0.4516101789355236
1740862518.225163,yaw_rate,9.06274540773717,0.03382520839003005,0.0,0.0,0.0,0.6937175162799585,0.7202471850735451
1740862518.228867,single_track,8.997821123867311,-0.264189212490131,0.0,0.0,0.0,0.47879370474468375,0.8779274390841538
1740862518.2293415,double_track,7.89654683967306,0.29261867928619967,0.0,0.0,0.0,-0.8922153407740485,0.4516102143302879
1740862518.2296557,ground_truth,9.069518517493185,-0.0005196180328009689,-0.0051058387450236,-4.167765054290724e-06,1.8491571510463443e-06,0.6937176148068447,0.7202470901613646
1740862518.2334864,yaw_rate,9.062748367049071,0.03390404258490543,0.0,0.0,0.0,0.6937175183284284,0.7202471831005287
1740862518.23449,single_track,8.997879499367436,-0.2640985852749565,0.0,0.0,0.0,0.4787937041196374,0.8779274394250342
1740862518.235203,ground_truth,9.069520705496467,-0.0004613077758280869,-0.005105838878799673,-4.024458000290634e-06,1.7046328087636018e-06,0.6937176163976623,0.7202470886303145
1740862518.2356238,double_track,7.896501307003544,0.29255670748581813,0.0,0.0,0.0,-0.8922153389123577,0.4516102180083027
1740862518.2434976,yaw_rate,9.062750202723414,0.03395294379187404,0.0,0.0,0.0,0.6937175197165926,0.7202471817634963
1740862518.24433,single_track,8.997920526340186,-0.26403489142617464,0.0,0.0,0.0,0.4787937036807243,0.8779274396644035
1740862518.2454197,double_track,7.896473425671715,0.2925187598676787,0.0,0.0,0.0,-0.8922153376403101,0.4516102205213999
1740862518.2460833,ground_truth,9.069522062214773,-0.00042514893672848143,-0.005105838974180238,-3.935523679315269e-06,1.6151095656310189e-06,0.693717617682826,0.7202470873931859
1740862518.2603996,yaw_rate,9.062751341399288,0.033983277401992314,0.0,0.0,0.0,0.6937175210015695,0.7202471805258505
1740862518.2610164,single_track,8.997950609375069,-0.26398818790060075,0.0,0.0,0.0,0.4787937033591022,0.8779274398398059
1740862518.2645226,double_track,7.896436341855216,0.292468287295721,0.0,0.0,0.0,-0.8922153359484117,0.4516102238639674
1740862518.2650335,ground_truth,9.069522903280653,-0.00040273077786629353,-0.005105839045869781,-3.880267881250863e-06,1.5597502439830126e-06,0.6937176187814859,0.7202470863354157
1740862518.2656531,yaw_rate,9.062752047722103,0.03400209339987248,0.0,0.0,0.0,0.693717522203613,0.720247179368083
1740862518.2662694,single_track,8.997963534407898,-0.2639681219530337,0.0,0.0,0.0,0.4787937032209918,0.8779274399151269
1740862518.2667112,double_track,7.896424470215518,0.2924521295144529,0.0,0.0,0.0,-0.892215335235474,0.4516102252724695
1740862518.268585,ground_truth,9.069523424483307,-0.00038883606423947316,-0.0051058391028738215,-3.845890405359392e-06,1.5255952669081655e-06,0.6937176197647859,0.7202470853885921
1740862518.273193,yaw_rate,9.062752485853158,0.03401376493787335,0.0,0.0,0.0,0.6937175231754485,0.7202471784320443
1740862518.275003,single_track,8.997973292452574,-0.2639529727139346,0.0,0.0,0.0,0.4787937031167688,0.8779274399719669
1740862518.2760406,ground_truth,9.06952374727237,-0.00038022850698319656,-0.005105839150765096,-3.8244617293210746e-06,1.5045956127537385e-06,0.693717620676561,0.7202470845105594
1740862518.2766702,double_track,7.896413288433631,0.2924369106574198,0.0,0.0,0.0,-0.8922153342896034,0.45161022714116117
1740862518.283224,yaw_rate,9.062752757622887,0.034021004714378786,0.0,0.0,0.0,0.6937175239950885,0.720247177642595
1740862518.283916,single_track,8.997979355709974,-0.2639435595846576,0.0,0.0,0.0,0.478793703052035,0.8779274400072706
1740862518.28539,ground_truth,9.069523946984006,-0.00037490061210126296,-0.0051058391929995894,-3.811065051951214e-06,1.4917565249416377e-06,0.6937176215439445,0.7202470836752226
1740862518.2862546,double_track,7.8964072967483965,0.29242875573161203,0.0,0.0,0.0,-0.892215333544359,0.4516102286134894
1740862518.2963781,yaw_rate,9.062752926197456,0.034025495436338586,0.0,0.0,0.0,0.6937175248624482,0.7202471768071838
1740862518.297058,single_track,8.997983198671154,-0.2639375934367607,0.0,0.0,0.0,0.47879370301102137,0.8779274400296382
1740862518.2977016,double_track,7.896404388313696,0.2924247972343874,0.0,0.0,0.0,-0.8922153326948913,0.4516102302917244
1740862518.2984643,ground_truth,9.06952407034981,-0.000371607116127424,-0.005105839231720782,-3.802650705864096e-06,1.4839794554328067e-06,0.6937176223837455,0.7202470828664153
1740862518.3040857,yaw_rate,9.062753030759309,0.03402828089939762,0.0,0.0,0.0,0.6937175257801612,0.7202471759232738
1740862518.3048096,single_track,8.997985557333376,-0.26393393164394097,0.0,0.0,0.0,0.4787937029858571,0.877927440043362
1740862518.305632,double_track,7.89640212473317,0.29242171640974457,0.0,0.0,0.0,-0.8922153320337662,0.4516102315978639
1740862518.3060288,ground_truth,9.069524146357754,-0.00036957557286206293,-0.005105839268258583,-3.7973269711217696e-06,1.4793423357124465e-06,0.693717623206369,0.7202470820741298
1740862518.3130975,yaw_rate,9.062753095613603,0.034030008577766196,0.0,0.0,0.0,0.69371752652485,0.720247175206015
1740862518.3144422,ground_truth,9.069524192989281,-0.00036832682817672206,-0.005105839303438081,-3.7939204014023686e-06,1.4766528893218584e-06,0.6937176240182804,0.7202470812921477
1740862518.3151565,single_track,8.997987056609956,-0.2639316040362989,0.0,0.0,0.0,0.4787937029698674,0.8779274400520822
1740862518.3157907,double_track,7.896400556185317,0.29241958155266656,0.0,0.0,0.0,-0.8922153313138821,0.4516102330200897
1740862518.3233626,yaw_rate,9.062753135837008,0.034031080104517414,0.0,0.0,0.0,0.6937175273367566,0.7202471744240142
1740862518.3239367,ground_truth,9.069524221398426,-0.0003675636591981019,-0.005105839337770868,-3.7917030960431308e-06,1.4751715404758542e-06,0.6937176248234618,0.7202470805166389
1740862518.3243475,single_track,8.997987607043223,-0.2639307494957177,0.0,0.0,0.0,0.47879370296400053,0.8779274400552818
1740862518.3253624,double_track,7.896399943104837,0.29241874712532673,0.0,0.0,0.0,-0.8922153306015183,0.45161023442745785
1740862518.3368082,yaw_rate,9.062753160781694,0.034031744615636975,0.0,0.0,0.0,0.6937175281419354,0.7202471736484934
1740862518.3380096,double_track,7.896399548805086,0.29241821046740946,0.0,0.0,0.0,-0.8922153298674396,0.45161023587772664
1740862518.3391533,ground_truth,9.069524238504124,-0.0003671016963648641,-0.0051058393715744665,-3.7902235344766375e-06,1.474439522659585e-06,0.6937176256243783,0.7202470797452324
1740862518.3458483,double_track,7.896399184698933,0.2924177149041959,0.0,0.0,0.0,-0.8922153291895734,0.4516102372169405
1740862518.346577,yaw_rate,9.062753176248881,0.03403215665203188,0.0,0.0,0.0,0.6937175290169453,0.7202471728057137
1740862518.3470635,single_track,8.99798804470366,-0.2639300700335071,0.0,0.0,0.0,0.4787937029593376,0.8779274400578249
1740862518.3475816,single_track,8.997988059611593,-0.2639300468891343,0.0,0.0,0.0,0.4787937029591785,0.8779274400579116
1740862518.3501933,ground_truth,9.06952424859824,-0.0003668265738658201,-0.005105839405045637,-3.7892016335453426e-06,1.474172261136025e-06,0.6937176264225655,0.7202470789764513
1740862518.3531733,yaw_rate,9.06275318583711,0.034032412076576764,0.0,0.0,0.0,0.6937175297410378,0.7202471721082925
1740862518.3540635,single_track,8.997988224517817,-0.2639297908743379,0.0,0.0,0.0,0.4787937029574217,0.8779274400588697
1740862518.3553326,double_track,7.896398953464147,0.29241740018429,0.0,0.0,0.0,-0.8922153284980501,0.4516102385831355
1740862518.3586369,ground_truth,9.069524254343047,-0.0003666673497368933,-0.005105839438306586,-3.7884636583482228e-06,1.4741932292345238e-06,0.6937176272189672,0.720247078209388
1740862518.3630238,yaw_rate,9.06275319177858,0.0340325703537266,0.0,0.0,0.0,0.6937175305374398,0.7202471713412252
1740862518.363863,single_track,8.997988357489998,-0.2639295844367332,0.0,0.0,0.0,0.47879370295600565,0.877927440059642
1740862518.368376,double_track,7.896398805797485,0.2924171992039837,0.0,0.0,0.0,-0.8922153277874367,0.4516102399870454
1740862518.3708818,ground_truth,9.069524257389974,-0.0003665800181498662,-0.005105839471433199,-3.787901836829755e-06,1.4743929296832052e-06,0.6937176280141671,0.7202470774434809
1740862518.3813663,yaw_rate,9.062753197720049,0.03403272863087644,0.0,0.0,0.0,0.6937175305374398,0.7202471713412252
1740862518.3833942,single_track,8.997988464242374,-0.2639294187050407,0.0,0.0,0.0,0.47879370295486956,0.8779274400602616
1740862518.3841152,yaw_rate,9.062753199996214,0.03403278926653569,0.0,0.0,0.0,0.6937175321270014,0.7202471698102137
1740862518.384623,single_track,8.997988477261506,-0.26392939849300606,0.0,0.0,0.0,0.4787937029547308,0.8779274400603372
1740862518.385076,double_track,7.896398704131196,0.292417060832046,0.0,0.0,0.0,-0.8922153269991188,0.45161024154447127
1740862518.3855839,ground_truth,9.069524258763417,-0.00036653728196165986,-0.005105839504472437,-3.7874493185150137e-06,1.4747034389685238e-06,0.6937176288085274,0.7202470766783818
1740862518.3861563,double_track,7.89639869492969,0.2924170483084244,0.0,0.0,0.0,-0.8922153268840161,0.45161024177187165
1740862518.3931444,ground_truth,9.06952425909882,-0.0003665222085511245,-0.0051058395374532495,-3.7870646363681406e-06,1.475082622271537e-06,0.6937176296022813,0.7202470759138662
1740862518.394074,yaw_rate,9.06275320140197,0.03403282671499323,0.0,0.0,0.0,0.6937175321270014,0.7202471698102137
1740862518.3947005,single_track,8.997988509183378,-0.2639293489347097,0.0,0.0,0.0,0.47879370295439155,0.8779274400605223
1740862518.3953545,double_track,7.896398660571506,0.2924170015455439,0.0,0.0,0.0,-0.8922153261896982,0.45161024314358766
1740862518.4016123,ground_truth,9.069524258790345,-0.00036652429448774844,-0.005105839570393983,-3.7867220663631703e-06,1.4755043454408157e-06,0.6937176303955619,0.720247075149806
1740862518.4030256,yaw_rate,9.062753202267807,0.03403284978035818,0.0,0.0,0.0,0.6937175337140377,0.7202471682816345
1740862518.4038095,single_track,8.997988528940448,-0.26392931826211,0.0,0.0,0.0,0.47879370295418183,0.8779274400606366
1740862518.405605,double_track,7.896398638694931,0.29241697177063825,0.0,0.0,0.0,-0.8922153254741508,0.45161024455724547
1740862518.4105737,ground_truth,9.069524258082497,-0.0003665370244154975,-0.005105839603305767,-3.7864056521740217e-06,1.475952396483657e-06,0.6937176311884531,0.7202470743861207
1740862518.4138708,yaw_rate,9.062753202798731,0.03403286392388449,0.0,0.0,0.0,0.69371753450693,0.7202471675179476
1740862518.4160013,single_track,8.997988543287159,-0.2639292959890265,0.0,0.0,0.0,0.478793702954029,0.87792744006072
1740862518.416593,double_track,7.896398625515817,0.2924169538333301,0.0,0.0,0.0,-0.892215324774453,0.45161024593959054
1740862518.4247031,yaw_rate,9.062753203329656,0.03403287806741081,0.0,0.0,0.0,0.69371753450693,0.7202471675179476
1740862518.4256003,single_track,8.997988549563653,-0.263929286244849,0.0,0.0,0.0,0.47879370295396195,0.8779274400607565
1740862518.4263492,ground_truth,9.069524257126947,-0.0003665563568100525,-0.005105839636195597,-3.7861054974257577e-06,1.4764167173488267e-06,0.693717631981011,0.7202470736227563
1740862518.4276586,double_track,7.8963986174653025,0.2924169428762534,0.0,0.0,0.0,-0.8922153240775343,0.4516102473164448
1740862518.4323387,ground_truth,9.069524256017775,-0.00036657978468423655,-0.005105839669067802,-3.785815459894719e-06,1.476891072693473e-06,0.6937176327732644,0.7202470728596853
1740862518.433205,yaw_rate,9.062753203523975,0.0340328832439625,0.0,0.0,0.0,0.693717535457963,0.7202471666019449
1740862518.4339962,single_track,8.997988556890348,-0.2639292748702472,0.0,0.0,0.0,0.47879370295388396,0.877927440060799
1740862518.4355688,double_track,7.896398613408359,0.2924169373545893,0.0,0.0,0.0,-0.8922153235006364,0.4516102484561824
1740862518.4408188,ground_truth,9.069524254813343,-0.00036660575293484977,-0.005105839701924991,-3.7855317334397514e-06,1.477371590813439e-06,0.6937176335652344,0.7202470720968871
1740862518.4447396,yaw_rate,9.062753203638366,0.034032886291228234,0.0,0.0,0.0,0.6937175369569571,0.7202471651581649
1740862518.4455914,single_track,8.997988559604265,-0.2639292706569269,0.0,0.0,0.0,0.4787937029538551,0.8779274400608148
1740862518.4463568,double_track,7.896398610415887,0.29241693328171303,0.0,0.0,0.0,-0.8922153227929736,0.45161024985426307
1740862518.4505615,ground_truth,9.069524253549847,-0.0003666332969201932,-0.005105839734768913,-3.785251956593559e-06,1.4778558703249912e-06,0.6937176343569389,0.7202470713343446
1740862518.4562936,yaw_rate,9.062753203703178,0.0340328880177827,0.0,0.0,0.0,0.6937175377486401,0.7202471643956427
