timestamp,source,x,y,z,qx,qy,qz,qw
1741034768.5033374,yaw_rate,9.06300473535788,-0.06455211353480146,0.0,0.0,0.0,0.6612017781111572,0.7502081102085234
1741034768.5072565,ground_truth,9.081766639233935,-0.0585714609460745,-0.005108367913488759,-3.0451758586234725e-06,-2.4917099099572514e-05,-0.6640847988219037,-0.7476572606104596
1741034768.5100112,single_track,8.998071214309803,0.24361087733291648,0.0,0.0,-0.0,-0.8847991852793435,-0.4659725332345351
1741034768.515453,yaw_rate,9.063383605069161,-0.061397868731135535,0.0,0.0,0.0,0.6636049153823576,0.7480832281774362
1741034768.5158608,double_track,9.071103872838242,-0.047560890129393095,0.0,0.0,-0.0,-0.6706436616040335,-0.7417796702190851
1741034768.5189548,ground_truth,9.081494272152101,-0.05534178400934592,-0.00510838417637402,-2.4709836976801024e-06,-2.421460251943252e-05,-0.6664796211303435,-0.7455232484808912
1741034768.5198965,single_track,8.996324384536276,0.24613754833828314,0.0,0.0,-0.0,-0.8864578852977762,-0.46280926697009267
1741034768.5229828,double_track,9.071349396460203,-0.04506426013395329,0.0,0.0,-0.0,-0.6725827227201203,-0.7400219463626668
1741034768.523815,yaw_rate,9.063742162501953,-0.058241871357634964,0.0,0.0,0.0,0.6660010331643744,0.7459508186361792
1741034768.529172,ground_truth,9.081200720763546,-0.0521142720344485,-0.005108366221004856,-2.5408469396162715e-06,-2.5167915127583377e-05,-0.6688665032664195,-0.7433825395906692
1741034768.5300298,single_track,8.994525887951225,0.24869926123737326,0.0,0.0,-0.0,-0.8881364276001597,-0.4595799016162764
1741034768.533014,double_track,9.071635247778664,-0.041971729156007845,0.0,0.0,-0.0,-0.6749759324999142,-0.7378397458431413
1741034768.5334985,yaw_rate,9.0640804427966,-0.05508391280902327,0.0,0.0,0.0,0.6683896377269501,0.7438113283482823
1741034768.5427208,single_track,8.992409177044186,0.25166429426417203,0.0,0.0,-0.0,-0.8900752884877297,-0.45581353734118607
1741034768.5433257,ground_truth,9.080886750992763,-0.048888903505955955,-0.005108374212707961,-2.3016048171348097e-06,-2.4833516109649004e-05,-0.6712474628171721,-0.7412333256401176
1741034768.5438747,yaw_rate,9.064398474168504,-0.05192369232498658,0.0,0.0,0.0,0.670771921805784,0.7416636899006012
1741034768.5445945,double_track,9.071899143632287,-0.03890059511057462,0.0,0.0,-0.0,-0.6773445171045982,-0.7356659603028665
1741034768.5501368,single_track,8.990919811338005,0.25371916635728214,0.0,0.0,-0.0,-0.89141651526654,-0.4531849471353374
1741034768.5509648,ground_truth,9.080552374914598,-0.04566545582340358,-0.0051083785505289525,-2.0759512661664883e-06,-2.4767630763990185e-05,-0.6736207527099839,-0.7390771819645697
1741034768.5527813,double_track,9.072140999099547,-0.035857838087126635,0.0,0.0,-0.0,-0.6796830762303647,-0.7335059071923199
1741034768.553189,yaw_rate,9.064696223658009,-0.04876159884705827,0.0,0.0,0.0,0.6731465475198726,0.7395091112096428
1741034768.5599163,ground_truth,9.080197753994348,-0.04244397965676263,-0.00510843444730763,-1.3167821903557827e-06,-2.3582167805357336e-05,-0.675987591729225,-0.7369130038683469
1741034768.560774,single_track,8.989086015263483,0.2562146735510549,0.0,0.0,-0.0,-0.8930426362712901,-0.44997205446741273
1741034768.5629196,double_track,9.072367701851864,-0.032753142862708445,0.0,0.0,-0.0,-0.6820600131743245,-0.7312962043034548
1741034768.563664,yaw_rate,9.064973708921267,-0.04559740065171891,0.0,0.0,0.0,0.6755146152604359,0.7373465973133295
1741034768.5700336,single_track,8.98724952378173,0.2586766456711001,0.0,0.0,-0.0,-0.8946440098103459,-0.44677969482784896
1741034768.571555,ground_truth,9.079821695157559,-0.03922451210203122,-0.005108466826896918,-1.4153728776954285e-06,-2.4090191408790905e-05,-0.6783474026921482,-0.7347413154835354
1741034768.5729184,double_track,9.072573469557852,-0.02965931239945034,0.0,0.0,-0.0,-0.6844209633269829,-0.729087062673975
1741034768.5738192,yaw_rate,9.065230950942953,-0.042430747821419396,0.0,0.0,0.0,0.6778761095702828,0.7351761558115565
1741034768.581061,single_track,8.98527686530467,0.26128088972788743,0.0,0.0,-0.0,-0.8963348089734449,-0.44337784137520686
1741034768.5817509,ground_truth,9.079424339187856,-0.03600723589718773,-0.005108420853641549,-1.8877533765078344e-06,-2.5527853460092906e-05,-0.6807008237973812,-0.7325615249426711
1741034768.583034,double_track,9.072760438616262,-0.026542828295662926,0.0,0.0,-0.0,-0.6867913444450298,-0.7268546272779643
1741034768.583552,yaw_rate,9.065467892845911,-0.03926225258546895,0.0,0.0,0.0,0.6802307113526502,0.7329980759406313
1741034768.5904787,ground_truth,9.079006861162577,-0.032791811022670495,-0.005108426081518014,-1.8488035365691315e-06,-2.5534956997782472e-05,-0.6830481678682939,-0.7303733290012134
1741034768.5912564,single_track,8.98343670652502,0.2636736740336752,0.0,0.0,-0.0,-0.8978855109254837,-0.4402290418294583
1741034768.5929792,double_track,9.072923108109917,-0.023504726547372803,0.0,0.0,-0.0,-0.6890946007725778,-0.724671395313822
1741034768.5938978,yaw_rate,9.065684550050204,-0.036091490860205376,0.0,0.0,0.0,0.6825793929490087,0.7308114478587229
1741034768.59981,ground_truth,9.078568536848602,-0.029578502454975106,-0.005108424894565922,-1.979736447038749e-06,-2.5920156270688622e-05,-0.6853888217265983,-0.7281772877373006
1741034768.6005883,single_track,8.981637280344897,0.26598032488692763,0.0,0.0,-0.0,-0.8993778614233955,-0.4371721198583913
1741034768.6029148,double_track,9.073067819598114,-0.020435468702809444,0.0,0.0,-0.0,-0.6914134082120049,-0.722459340686145
1741034768.6033638,yaw_rate,9.065880884827711,-0.03291889704728507,0.0,0.0,0.0,0.6849209939762955,0.7286173426501207
1741034768.6090012,ground_truth,9.078110121047507,-0.02636696927443896,-0.0051084723486624906,-1.5093219300024037e-06,-2.489723428408869e-05,-0.6877235230174321,-0.7259726959509848
1741034768.609965,single_track,8.979757408692945,0.26835599275304994,0.0,0.0,-0.0,-0.9009122799222795,-0.4340012256725092
1741034768.612954,double_track,9.073193227004719,-0.01735541905480137,0.0,0.0,-0.0,-0.6937329332357064,-0.7202323356696664
1741034768.6134343,yaw_rate,9.066056902321492,-0.02974400352121776,0.0,0.0,0.0,0.6872570720681316,0.726414287367986
1741034768.6204226,single_track,8.977800287167593,0.2707932314564897,0.0,0.0,-0.0,-0.9024837550786305,-0.4307238927888426
1741034768.6212387,ground_truth,9.07763099118481,-0.02315720675334663,-0.005108462604824282,-1.060684554693687e-06,-2.4534847881924548e-05,-0.6900510714635927,-0.7237606774126817
1741034768.6241755,yaw_rate,9.066212577303506,-0.026567021101972184,0.0,0.0,0.0,0.6895860450206118,0.7242037603553511
1741034768.624728,double_track,9.073310184095785,-0.01390433746236655,0.0,0.0,-0.0,-0.696321980563814,-0.7177295447337301
1741034768.630344,single_track,8.975886187366012,0.27314225344169135,0.0,0.0,-0.0,-0.9039957650689234,-0.4275414093832922
1741034768.632853,ground_truth,9.077130095004343,-0.019950636452085946,-0.005108442573113575,-1.1384989238882968e-06,-2.4756507030396233e-05,-0.6923732639476757,-0.7215395087978631
1741034768.6337013,yaw_rate,9.066347823980786,-0.02338937066192532,0.0,0.0,0.0,0.6919091882688301,0.721984539439155
1741034768.6340647,double_track,9.073384531109186,-0.011196633032359286,0.0,0.0,-0.0,-0.69834702876951,-0.7157593362358589
1741034768.6404014,single_track,8.97392550879162,0.2755138450151345,0.0,0.0,-0.0,-0.9055197423687027,-0.4243041317033318
1741034768.641818,ground_truth,9.076609121828293,-0.01674733200211197,-0.005108450710080037,-1.15339397304685e-06,-2.4918979487160424e-05,-0.6946876399083477,-0.7193115335765748
1741034768.6427221,double_track,9.07345041551824,-0.008120293736790614,0.0,0.0,-0.0,-0.7006425275560907,-0.7135124726168511
1741034768.6431315,yaw_rate,9.066462658413137,-0.02021067154194018,0.0,0.0,0.0,0.6942252213491594,0.7197578356938606
1741034768.6535635,yaw_rate,9.066557065647435,-0.01703130017068455,0.0,0.0,0.0,0.6965340632702793,0.7175237269276846
1741034768.6541157,single_track,8.971631908551679,0.2782448929648868,0.0,0.0,-0.0,-0.907271531965556,-0.42054532132086914
1741034768.6544704,ground_truth,9.076067903016128,-0.013546948905085562,-0.005108470970088597,-1.011044759522689e-06,-2.4602637253253807e-05,-0.6969950221182368,-0.7170759642716289
1741034768.6548798,double_track,9.07350153809534,-0.004602366356838033,0.0,0.0,-0.0,-0.703256471419076,-0.710936238636905
1741034768.6601484,single_track,8.969954672166859,0.2802132540382648,0.0,0.0,-0.0,-0.9085320146871841,-0.4178152442030402
1741034768.662233,ground_truth,9.07550542918794,-0.010350013666536166,-0.00510844869401289,-1.267776743636935e-06,-2.5126803334137818e-05,-0.6992959316983933,-0.7148322875172278
1741034768.6627405,double_track,9.073523151072637,-0.001922766061964671,0.0,0.0,-0.0,-0.7052410102550515,-0.7089676420362458
1741034768.6632144,yaw_rate,9.066631047888954,-0.013850985894258237,0.0,0.0,0.0,0.6988360805174321,0.7152818553318917
1741034768.67013,single_track,8.967919923303008,0.28256937390889747,0.0,0.0,-0.0,-0.910038510874396,-0.4145237131039812
1741034768.6709354,ground_truth,9.074922811662338,-0.0071565773759477876,-0.0051084595681880896,-1.2057754549796045e-06,-2.4996473321516732e-05,-0.7015897924430694,-0.7125810568022513
1741034768.672916,double_track,9.073529424868324,0.001203016150349982,0.0,0.0,-0.0,-0.7075507190015914,-0.7066625644820385
1741034768.6734645,yaw_rate,9.066684590378372,-0.010669891797338795,0.0,0.0,0.0,0.7011315546301367,0.7130319369438705
1741034768.681137,single_track,8.965911560579203,0.28486153907808787,0.0,0.0,-0.0,-0.9115017250654343,-0.4112962499254491
1741034768.6819983,ground_truth,9.074319491715592,-0.0039669708118642245,-0.005108399918368256,-1.0435821473438714e-06,-2.5053789857759787e-05,-0.7038765535850572,-0.7103223188697091
1741034768.6829147,double_track,9.073515643943365,0.004284789531710704,0.0,0.0,-0.0,-0.7098194585820946,-0.70438365697837
1741034768.6834629,yaw_rate,9.066713591219052,-0.007488686460898975,0.0,0.0,0.0,0.7038764355284101,0.7103224362976437
1741034768.6894832,ground_truth,9.073695805033022,-0.0007813333332555711,-0.0051083448726508,-6.074431108054734e-07,-2.4554823451114386e-05,-0.7061564078771234,-0.7080558784522375
1741034768.6900096,single_track,8.96386026933636,0.2871692750449845,0.0,0.0,-0.0,-0.9129725099475394,-0.40802107308335195
1741034768.6929011,double_track,9.073481719926734,0.0073888486506735514,0.0,0.0,-0.0,-0.7120986919746484,-0.7020793779110698
1741034768.6933172,yaw_rate,9.0667241837735,-0.004307037655179023,0.0,0.0,0.0,0.7059287331893468,0.7082828698039252
1741034768.6987655,ground_truth,9.073051250307797,0.0024004186407110013,-0.005108336070000663,3.227348050085108e-07,-2.2976133792713414e-05,-0.7084301116401884,-0.7057809691352291
1741034768.6999142,single_track,8.961798429202702,0.2894556510076703,0.0,0.0,-0.0,-0.914427348920398,-0.40475007541248553
1741034768.7029164,double_track,9.073428307615494,0.01046211453715224,0.0,0.0,-0.0,-0.7143475328227998,-0.6997911133688245
1741034768.7036877,yaw_rate,9.066714311920261,-0.001125387646269071,0.0,0.0,0.0,0.7082029128382995,0.7060089477105429
1741034768.7100139,single_track,8.959696542937394,0.29175295532757517,0.0,0.0,-0.0,-0.9158868133320924,-0.40143660167501516
1741034768.7108386,ground_truth,9.072386818677177,0.005579145021277652,-0.0051083846725971105,1.3727711337093154e-06,-2.091424971470419e-05,-0.7106968446045038,-0.7034983970343582
1741034768.7128487,double_track,9.073354891224621,0.013545124996963635,0.0,0.0,-0.0,-0.7165988729586815,-0.6974855233439239
1741034768.7133658,yaw_rate,9.066683961162063,0.0020571092090256285,0.0,0.0,0.0,0.7104703871009536,0.7037270984214131
1741034768.72016,ground_truth,9.071700396576452,0.00875388042871754,-0.0051083358125031675,2.152164824682024e-06,-1.9435882331427152e-05,-0.7129582324059243,-0.7012065020108091
1741034768.7207148,single_track,8.957544819373364,0.294070540645195,0.0,0.0,-0.0,-0.9173568092825903,-0.39806592979412986
1741034768.7228436,double_track,9.07326109475363,0.01664265921226405,0.0,0.0,-0.0,-0.7188553644790874,-0.6951596686802525
1741034768.7232614,yaw_rate,9.066633108307526,0.005239878003864379,0.0,0.0,0.0,0.7127325982410737,0.7014358441115824
1741034768.7300212,ground_truth,9.070993887366706,0.011924121136256294,-0.005108318560504255,1.5616327257948725e-06,-2.033768545718663e-05,-0.7152109052540021,-0.6989086925984616
1741034768.7305698,single_track,8.955447496472054,0.29629701170288836,0.0,0.0,-0.0,-0.9187667985946494,-0.39480067097225013
1741034768.7358997,yaw_rate,9.066559747271269,0.008421317052183144,0.0,0.0,0.0,0.7152107889504019,0.698908811912501
1741034768.7366672,double_track,9.073109787648653,0.02065324319959876,0.0,0.0,-0.0,-0.7217664190214428,-0.692136717977715
1741034768.7405276,single_track,8.953327459747744,0.298515707861569,0.0,0.0,-0.0,-0.9201697149502718,-0.39151972579722666
1741034768.741739,ground_truth,9.070267435630454,0.01508942398804762,-0.005108309668700545,1.5541277035294315e-06,-2.0367855104961303e-05,-0.717455115621506,-0.6966047348757161
1741034768.7431698,double_track,9.07301284907376,0.02284489814950518,0.0,0.0,-0.0,-0.7233537741185412,-0.690477600989679
1741034768.7437925,yaw_rate,9.066468000332629,0.011601323308292943,0.0,0.0,0.0,0.717230500456321,0.6968359987939597
1741034768.750605,single_track,8.951202685930566,0.30070790567093275,0.0,0.0,-0.0,-0.9215537784125164,-0.38825073534201415
1741034768.7512715,ground_truth,9.06952109670428,0.01824971830293011,-0.005108328000340667,1.8836048558850499e-06,-1.9940814666227665e-05,-0.7196908982395356,-0.6942946136835473
1741034768.7530277,double_track,9.072859932528097,0.025917723098117892,0.0,0.0,-0.0,-0.725576812792528,-0.6881411837245587
1741034768.7535338,yaw_rate,9.066355770426602,0.014781590984790132,0.0,0.0,0.0,0.7194676849974379,0.6945259176189378
1741034768.7598238,ground_truth,9.068754023825779,0.021404598787860933,-0.005108318408206608,2.136585439766617e-06,-1.9672026741152567e-05,-0.7219200467326699,-0.6919764777316829
1741034768.7607155,single_track,8.94909439251625,0.3028526489877177,0.0,0.0,-0.0,-0.9229058724072575,-0.3850256493744267
1741034768.7631476,double_track,9.07268675350678,0.028997554180165024,0.0,0.0,-0.0,-0.7277907334629803,-0.6857992769647816
1741034768.7636533,yaw_rate,9.066223110305113,0.017960534218795142,0.0,0.0,0.0,0.7216975121552425,0.6922085675206091
1741034768.7707255,single_track,8.946894047627314,0.3050593818786783,0.0,0.0,-0.0,-0.9242949813174725,-0.38167890629602935
1741034768.772495,ground_truth,9.067967349443885,0.024554455730286008,-0.005108339106476706,2.107219247455437e-06,-1.9833114678689354e-05,-0.7241401624671422,-0.6896528291135098
1741034768.7731442,double_track,9.07249568834272,0.03204641418076923,0.0,0.0,-0.0,-0.7299762835140705,-0.6834724760420023
1741034768.773561,yaw_rate,9.06606798332115,0.021138345001464207,0.0,0.0,0.0,0.7241400476940992,0.6896529499143664
1741034768.780171,single_track,8.94477496695438,0.3071546960764453,0.0,0.0,-0.0,-0.9256120244236703,-0.3784737510611731
1741034768.7812276,ground_truth,9.06715987170335,0.027698764679858545,-0.0051083274571890325,1.8250566550053402e-06,-2.047689651230331e-05,-0.7263535954351981,-0.6873212160087352
1741034768.7829394,double_track,9.072285996896053,0.03508246340230557,0.0,0.0,-0.0,-0.7321457085189185,-0.6811480466809919
1741034768.7833545,yaw_rate,9.06589241480478,0.024315310915631078,0.0,0.0,0.0,0.7263534810693919,0.687321337176707
1741034768.7904012,ground_truth,9.066332794605533,0.030838018876014447,-0.005108354190685838,1.8771137550341609e-06,-2.0505674443907618e-05,-0.7285586365574626,-0.6849834397075046
1741034768.791161,single_track,8.942508077509354,0.3093643476308143,0.0,0.0,-0.0,-0.9269989085804848,-0.3750640258550397
1741034768.7929008,double_track,9.072053948380468,0.03815610776483863,0.0,0.0,-0.0,-0.7343325203651614,-0.6787899156102348
1741034768.7933373,yaw_rate,9.065696440344556,0.027490929327752853,0.0,0.0,0.0,0.7285585225826304,0.6849835612423226
1741034768.7997293,ground_truth,9.065484880237957,0.03397178808386908,-0.005108337986666045,1.632747665687453e-06,-2.1076396494277277e-05,-0.7307567773995658,-0.6826379214764743
1741034768.8016274,single_track,8.940125287581703,0.3116522734204903,0.0,0.0,-0.0,-0.9284327378088407,-0.3715005401944664
1741034768.802963,double_track,9.0718025480777,0.041223267980920006,0.0,0.0,-0.0,-0.7365097030929708,-0.6764269785053698
1741034768.8035562,yaw_rate,9.065475992613997,0.030664635688584543,0.0,0.0,0.0,0.7311954920317745,0.6821679796299525
1741034768.8092623,ground_truth,9.064617003313879,0.037100090286227724,-0.00510833497074531,1.4115682329691058e-06,-2.158147195184099e-05,-0.7329472563278006,-0.6802854687363218
1741034768.8099117,single_track,8.938155486492043,0.3135173448693839,0.0,0.0,-0.0,-0.9295999316922965,-0.3685701656369892
1741034768.8129783,double_track,9.071530936151108,0.044294178226006765,0.0,0.0,-0.0,-0.7386851705921585,-0.6740506054794653
1741034768.8137531,yaw_rate,9.065237164731922,0.03383732018889887,0.0,0.0,0.0,0.7331657055056527,0.6800500336522295
1741034768.8185112,ground_truth,9.063729105931268,0.04022262471309471,-0.005108330618979917,1.2524491131900651e-06,-2.2033248517100962e-05,-0.7351298694683113,-0.6779263046441484
1741034768.820173,single_track,8.93589816535979,0.31562595249096137,0.0,0.0,-0.0,-0.9309177712582717,-0.3652288366976683
1741034768.823355,double_track,9.071238850772092,0.04737040958679174,0.0,0.0,-0.0,-0.7408560547558591,-0.6716638341697306
1741034768.8263564,yaw_rate,9.064977978768542,0.03700801345537981,0.0,0.0,0.0,0.7353477085560555,0.6776900084266836
1741034768.8301923,single_track,8.933624562176878,0.31771938055363963,0.0,0.0,-0.0,-0.9322242810574771,-0.36188104372413576
